timestamp,yaw,pitch,distance,distance_noise,x_noise,y_noise,z_noise,object_id,color,color.1,color.2,id,x,y,z
0.086,5.432,-0.18,7.353,7.38,5.462,4.783,-1.324,22081.0,204.0,204.0,204.0,0.0,5.442,4.766,3.681
0.086,5.432,-0.172,7.848,7.805,5.785,5.067,-1.333,22081.0,204.0,204.0,204.0,0.0,5.817,5.095,3.659
0.086,5.432,-0.231,5.303,5.272,3.86,3.381,-1.206,22081.0,204.0,204.0,204.0,0.0,3.884,3.401,3.786
0.086,5.432,-0.225,5.438,5.417,3.972,3.479,-1.209,22081.0,204.0,204.0,204.0,0.0,3.988,3.493,3.786
0.086,5.432,-0.216,5.665,5.657,4.156,3.64,-1.212,22081.0,204.0,204.0,204.0,0.0,4.162,3.645,3.786
0.086,5.432,-0.209,5.869,5.916,4.353,3.813,-1.227,22081.0,204.0,204.0,204.0,0.0,4.319,3.783,3.783
0.086,5.435,-0.395,3.484,3.502,2.426,2.137,-1.347,22081.0,204.0,204.0,204.0,0.0,2.413,2.126,3.66
0.086,5.435,-0.388,3.543,3.581,2.487,2.192,-1.354,22081.0,204.0,204.0,204.0,0.0,2.461,2.168,3.66
0.086,5.435,-0.198,6.222,6.129,4.508,3.973,-1.206,22081.0,204.0,204.0,204.0,0.0,4.577,4.033,3.775
0.086,5.435,-0.188,6.533,6.6,4.865,4.287,-1.234,22081.0,204.0,204.0,204.0,0.0,4.815,4.243,3.779
0.086,5.435,-0.38,3.615,3.59,2.502,2.204,-1.33,22081.0,204.0,204.0,204.0,0.0,2.519,2.22,3.661
0.086,5.435,-0.37,3.687,3.856,2.698,2.377,-1.394,22081.0,204.0,204.0,204.0,0.0,2.579,2.273,3.667
0.086,5.435,-0.434,3.189,3.084,2.099,1.849,-1.298,22081.0,204.0,204.0,204.0,0.0,2.17,1.912,3.658
0.086,5.435,-0.423,3.265,3.357,2.296,2.023,-1.379,22081.0,204.0,204.0,204.0,0.0,2.233,1.968,3.658
0.086,5.435,-0.361,3.696,3.617,2.539,2.237,-1.276,22081.0,204.0,204.0,204.0,0.0,2.594,2.286,3.6959999999999997
0.086,5.435,-0.349,3.721,3.648,2.571,2.266,-1.249,22081.0,204.0,204.0,204.0,0.0,2.623,2.311,3.726
0.086,5.435,-0.414,3.331,3.387,2.326,2.05,-1.364,22081.0,204.0,204.0,204.0,0.0,2.287,2.015,3.659
0.086,5.435,-0.403,3.421,3.468,2.394,2.109,-1.359,22081.0,204.0,204.0,204.0,0.0,2.362,2.081,3.66
0.086,5.435,-0.286,4.295,4.278,3.079,2.713,-1.209,22081.0,204.0,204.0,204.0,0.0,3.091,2.724,3.786
0.086,5.435,-0.28,4.399,4.32,3.115,2.745,-1.192,22081.0,204.0,204.0,204.0,0.0,3.173,2.796,3.786
0.086,5.435,-0.339,3.758,3.826,2.707,2.385,-1.272,22081.0,204.0,204.0,204.0,0.0,2.659,2.343,3.75
0.086,5.435,-0.333,3.781,3.766,2.67,2.352,-1.232,22081.0,204.0,204.0,204.0,0.0,2.68,2.362,3.763
0.086,5.435,-0.27,4.543,4.592,3.32,2.926,-1.227,22081.0,204.0,204.0,204.0,0.0,3.285,2.895,3.786
0.086,5.435,-0.262,4.685,4.746,3.439,3.031,-1.23,22081.0,204.0,204.0,204.0,0.0,3.395,2.992,3.786
0.086,5.435,-0.326,3.829,3.838,2.729,2.404,-1.227,22081.0,204.0,204.0,204.0,0.0,2.722,2.399,3.776
0.086,5.435,-0.317,3.904,3.911,2.788,2.457,-1.219,22081.0,204.0,204.0,204.0,0.0,2.783,2.452,3.784
0.086,5.435,-0.252,4.858,4.836,3.513,3.096,-1.208,22081.0,204.0,204.0,204.0,0.0,3.53,3.11,3.786
0.086,5.435,-0.241,5.093,5.153,3.754,3.308,-1.232,22081.0,204.0,204.0,204.0,0.0,3.71,3.269,3.783
0.086,5.435,-0.307,4.018,3.91,2.797,2.464,-1.182,22081.0,204.0,204.0,204.0,0.0,2.874,2.532,3.786
0.086,5.435,-0.297,4.153,4.341,3.115,2.745,-1.269,22081.0,204.0,204.0,204.0,0.0,2.98,2.626,3.786
0.086,5.435,-0.18,7.367,7.442,5.493,4.84,-1.335,22081.0,204.0,204.0,204.0,0.0,5.438,4.792,3.678
0.086,5.435,-0.172,7.937,7.917,5.853,5.157,-1.352,22081.0,204.0,204.0,204.0,0.0,5.867,5.17,3.644
0.086,5.435,-0.231,5.303,5.29,3.864,3.404,-1.211,22081.0,204.0,204.0,204.0,0.0,3.873,3.413,3.786
0.086,5.435,-0.225,5.438,5.445,3.982,3.509,-1.215,22081.0,204.0,204.0,204.0,0.0,3.977,3.505,3.786
0.086,5.435,-0.216,5.665,5.688,4.168,3.673,-1.219,22081.0,204.0,204.0,204.0,0.0,4.151,3.658,3.786
0.086,5.435,-0.209,5.869,5.942,4.361,3.843,-1.232,22081.0,204.0,204.0,204.0,0.0,4.308,3.796,3.783
0.087,5.438,-0.395,3.484,3.487,2.409,2.136,-1.341,22081.0,204.0,204.0,204.0,0.0,2.407,2.134,3.66
0.087,5.438,-0.388,3.543,3.542,2.454,2.175,-1.339,22081.0,204.0,204.0,204.0,0.0,2.454,2.176,3.66
0.087,5.438,-0.198,6.222,6.092,4.469,3.962,-1.199,22081.0,204.0,204.0,204.0,0.0,4.565,4.047,3.775
0.087,5.438,-0.188,6.533,6.58,4.837,4.288,-1.23,22081.0,204.0,204.0,204.0,0.0,4.802,4.257,3.779
0.087,5.438,-0.38,3.615,3.605,2.506,2.222,-1.336,22081.0,204.0,204.0,204.0,0.0,2.512,2.227,3.661
0.087,5.438,-0.37,3.689,3.808,2.657,2.355,-1.377,22081.0,204.0,204.0,204.0,0.0,2.574,2.282,3.666
0.087,5.438,-0.434,3.189,3.124,2.12,1.88,-1.315,22081.0,204.0,204.0,204.0,0.0,2.164,1.919,3.658
0.087,5.438,-0.423,3.265,3.385,2.309,2.047,-1.391,22081.0,204.0,204.0,204.0,0.0,2.227,1.974,3.658
0.087,5.438,-0.361,3.698,3.63,2.542,2.253,-1.281,22081.0,204.0,204.0,204.0,0.0,2.589,2.295,3.6950000000000003
0.087,5.438,-0.349,3.722,3.649,2.565,2.274,-1.249,22081.0,204.0,204.0,204.0,0.0,2.617,2.32,3.726
0.087,5.438,-0.414,3.331,3.306,2.264,2.007,-1.331,22081.0,204.0,204.0,204.0,0.0,2.281,2.022,3.659
0.087,5.438,-0.403,3.422,3.478,2.395,2.123,-1.363,22081.0,204.0,204.0,204.0,0.0,2.356,2.088,3.66
0.087,5.438,-0.286,4.295,4.271,3.066,2.718,-1.207,22081.0,204.0,204.0,204.0,0.0,3.083,2.733,3.786
0.087,5.438,-0.28,4.399,4.295,3.089,2.738,-1.185,22081.0,204.0,204.0,204.0,0.0,3.164,2.805,3.786
0.087,5.438,-0.339,3.759,3.817,2.694,2.388,-1.269,22081.0,204.0,204.0,204.0,0.0,2.653,2.352,3.75
0.087,5.438,-0.333,3.782,3.788,2.679,2.375,-1.24,22081.0,204.0,204.0,204.0,0.0,2.674,2.371,3.762
0.087,5.438,-0.27,4.543,4.547,3.279,2.907,-1.215,22081.0,204.0,204.0,204.0,0.0,3.276,2.905,3.786
0.087,5.438,-0.262,4.685,4.677,3.38,2.997,-1.212,22081.0,204.0,204.0,204.0,0.0,3.386,3.002,3.786
0.087,5.438,-0.326,3.83,3.79,2.687,2.382,-1.212,22081.0,204.0,204.0,204.0,0.0,2.715,2.407,3.775
0.087,5.438,-0.317,3.904,3.894,2.769,2.455,-1.213,22081.0,204.0,204.0,204.0,0.0,2.776,2.461,3.784
0.087,5.438,-0.252,4.858,4.854,3.517,3.118,-1.213,22081.0,204.0,204.0,204.0,0.0,3.52,3.121,3.786
0.087,5.438,-0.241,5.093,5.17,3.756,3.33,-1.236,22081.0,204.0,204.0,204.0,0.0,3.7,3.281,3.783
0.087,5.438,-0.307,4.018,3.891,2.776,2.461,-1.176,22081.0,204.0,204.0,204.0,0.0,2.866,2.541,3.786
0.087,5.438,-0.297,4.153,4.276,3.06,2.713,-1.25,22081.0,204.0,204.0,204.0,0.0,2.972,2.634,3.786
0.087,5.438,-0.18,7.381,7.384,5.435,4.819,-1.325,22081.0,204.0,204.0,204.0,0.0,5.434,4.817,3.676
0.087,5.438,-0.172,8.055,8.102,5.974,5.296,-1.384,22081.0,204.0,204.0,204.0,0.0,5.939,5.265,3.624
0.087,5.438,-0.231,5.303,5.239,3.816,3.383,-1.199,22081.0,204.0,204.0,204.0,0.0,3.863,3.425,3.786
0.087,5.438,-0.225,5.438,5.437,3.966,3.516,-1.214,22081.0,204.0,204.0,204.0,0.0,3.967,3.517,3.786
0.087,5.438,-0.216,5.665,5.685,4.155,3.684,-1.218,22081.0,204.0,204.0,204.0,0.0,4.14,3.671,3.786
0.087,5.438,-0.209,5.869,5.912,4.328,3.837,-1.226,22081.0,204.0,204.0,204.0,0.0,4.296,3.809,3.783
0.087,5.441,-0.395,3.484,3.452,2.378,2.121,-1.328,22081.0,204.0,204.0,204.0,0.0,2.4,2.141,3.66
0.087,5.441,-0.388,3.543,3.532,2.44,2.176,-1.336,22081.0,204.0,204.0,204.0,0.0,2.448,2.183,3.66
0.087,5.441,-0.198,6.222,6.139,4.491,4.006,-1.208,22081.0,204.0,204.0,204.0,0.0,4.552,4.06,3.775
0.087,5.441,-0.188,6.533,6.561,4.81,4.29,-1.227,22081.0,204.0,204.0,204.0,0.0,4.789,4.272,3.779
0.087,5.441,-0.38,3.615,3.548,2.46,2.194,-1.315,22081.0,204.0,204.0,204.0,0.0,2.506,2.235,3.661
0.087,5.441,-0.37,3.691,3.847,2.677,2.388,-1.391,22081.0,204.0,204.0,204.0,0.0,2.568,2.291,3.666
0.087,5.441,-0.434,3.189,3.119,2.111,1.883,-1.313,22081.0,204.0,204.0,204.0,0.0,2.159,1.925,3.658
0.087,5.441,-0.423,3.265,3.309,2.251,2.008,-1.36,22081.0,204.0,204.0,204.0,0.0,2.221,1.981,3.658
0.087,5.441,-0.361,3.7,3.675,2.566,2.289,-1.297,22081.0,204.0,204.0,204.0,0.0,2.583,2.304,3.694
0.087,5.441,-0.349,3.724,3.685,2.584,2.305,-1.261,22081.0,204.0,204.0,204.0,0.0,2.611,2.329,3.725
0.087,5.441,-0.414,3.331,3.359,2.294,2.046,-1.353,22081.0,204.0,204.0,204.0,0.0,2.275,2.029,3.659
0.087,5.441,-0.403,3.422,3.461,2.377,2.12,-1.356,22081.0,204.0,204.0,204.0,0.0,2.349,2.095,3.66
0.087,5.441,-0.286,4.295,4.334,3.102,2.767,-1.225,22081.0,204.0,204.0,204.0,0.0,3.075,2.742,3.786
0.087,5.441,-0.28,4.399,4.31,3.091,2.757,-1.189,22081.0,204.0,204.0,204.0,0.0,3.156,2.815,3.786
0.087,5.441,-0.339,3.761,3.807,2.679,2.39,-1.266,22081.0,204.0,204.0,204.0,0.0,2.647,2.361,3.749
0.087,5.441,-0.333,3.783,3.774,2.661,2.374,-1.235,22081.0,204.0,204.0,204.0,0.0,2.668,2.38,3.762
0.087,5.441,-0.27,4.543,4.566,3.284,2.929,-1.22,22081.0,204.0,204.0,204.0,0.0,3.267,2.914,3.786
0.087,5.441,-0.262,4.685,4.689,3.38,3.015,-1.215,22081.0,204.0,204.0,204.0,0.0,3.377,3.012,3.786
0.087,5.441,-0.326,3.83,3.785,2.676,2.387,-1.21,22081.0,204.0,204.0,204.0,0.0,2.708,2.416,3.775
0.087,5.441,-0.317,3.904,3.88,2.751,2.454,-1.209,22081.0,204.0,204.0,204.0,0.0,2.769,2.469,3.784
0.087,5.441,-0.252,4.858,4.811,3.477,3.101,-1.202,22081.0,204.0,204.0,204.0,0.0,3.511,3.131,3.786
0.087,5.441,-0.241,5.078,5.212,3.777,3.369,-1.246,22081.0,204.0,204.0,204.0,0.0,3.68,3.282,3.786
0.087,5.441,-0.307,4.018,3.969,2.823,2.518,-1.2,22081.0,204.0,204.0,204.0,0.0,2.859,2.55,3.785
0.087,5.441,-0.297,4.153,4.312,3.077,2.745,-1.26,22081.0,204.0,204.0,204.0,0.0,2.964,2.643,3.786
0.087,5.441,-0.18,7.396,7.482,5.493,4.899,-1.342,22081.0,204.0,204.0,204.0,0.0,5.43,4.843,3.673
0.087,5.441,-0.231,5.303,5.289,3.842,3.427,-1.21,22081.0,204.0,204.0,204.0,0.0,3.853,3.436,3.786
0.087,5.441,-0.225,5.438,5.405,3.932,3.507,-1.206,22081.0,204.0,204.0,204.0,0.0,3.956,3.528,3.786
0.087,5.441,-0.216,5.665,5.712,4.164,3.714,-1.224,22081.0,204.0,204.0,204.0,0.0,4.129,3.683,3.786
0.087,5.441,-0.209,5.869,5.986,4.37,3.898,-1.241,22081.0,204.0,204.0,204.0,0.0,4.285,3.822,3.783
0.087,5.444,-0.395,3.484,3.474,2.387,2.142,-1.336,22081.0,204.0,204.0,204.0,0.0,2.394,2.148,3.66
0.087,5.444,-0.388,3.543,3.517,2.423,2.175,-1.33,22081.0,204.0,204.0,204.0,0.0,2.441,2.191,3.66
0.087,5.444,-0.198,6.196,6.057,4.42,3.966,-1.192,22081.0,204.0,204.0,204.0,0.0,4.521,4.057,3.7809999999999997
0.087,5.444,-0.188,6.533,6.581,4.812,4.318,-1.231,22081.0,204.0,204.0,204.0,0.0,4.776,4.286,3.779
0.087,5.444,-0.38,3.615,3.603,2.491,2.235,-1.335,22081.0,204.0,204.0,204.0,0.0,2.499,2.242,3.661
0.087,5.444,-0.37,3.693,3.806,2.641,2.37,-1.376,22081.0,204.0,204.0,204.0,0.0,2.562,2.299,3.665
0.087,5.444,-0.434,3.189,3.138,2.118,1.901,-1.321,22081.0,204.0,204.0,204.0,0.0,2.153,1.932,3.658
0.087,5.444,-0.423,3.265,3.372,2.288,2.053,-1.386,22081.0,204.0,204.0,204.0,0.0,2.215,1.988,3.658
0.087,5.444,-0.361,3.702,3.665,2.552,2.29,-1.293,22081.0,204.0,204.0,204.0,0.0,2.578,2.313,3.694
0.087,5.444,-0.349,3.725,3.662,2.561,2.298,-1.253,22081.0,204.0,204.0,204.0,0.0,2.605,2.338,3.725
0.087,5.444,-0.414,3.331,3.371,2.296,2.061,-1.357,22081.0,204.0,204.0,204.0,0.0,2.269,2.036,3.659
0.087,5.444,-0.403,3.422,3.5,2.397,2.151,-1.371,22081.0,204.0,204.0,204.0,0.0,2.343,2.103,3.659
0.087,5.444,-0.286,4.295,4.285,3.059,2.745,-1.211,22081.0,204.0,204.0,204.0,0.0,3.066,2.752,3.786
0.087,5.444,-0.28,4.399,4.353,3.114,2.794,-1.201,22081.0,204.0,204.0,204.0,0.0,3.147,2.824,3.786
0.087,5.444,-0.339,3.762,3.858,2.708,2.43,-1.283,22081.0,204.0,204.0,204.0,0.0,2.641,2.37,3.749
0.087,5.444,-0.333,3.785,3.808,2.678,2.403,-1.246,22081.0,204.0,204.0,204.0,0.0,2.662,2.389,3.761
0.087,5.444,-0.27,4.543,4.602,3.3,2.962,-1.229,22081.0,204.0,204.0,204.0,0.0,3.259,2.924,3.786
0.087,5.444,-0.262,4.685,4.71,3.386,3.038,-1.22,22081.0,204.0,204.0,204.0,0.0,3.368,3.022,3.786
0.087,5.444,-0.326,3.831,3.822,2.695,2.419,-1.222,22081.0,204.0,204.0,204.0,0.0,2.702,2.424,3.775
0.087,5.444,-0.317,3.904,3.886,2.748,2.466,-1.211,22081.0,204.0,204.0,204.0,0.0,2.761,2.478,3.784
0.087,5.444,-0.252,4.873,4.848,3.494,3.135,-1.211,22081.0,204.0,204.0,204.0,0.0,3.511,3.151,3.783
0.087,5.444,-0.241,5.078,5.163,3.731,3.348,-1.234,22081.0,204.0,204.0,204.0,0.0,3.67,3.293,3.786
0.087,5.444,-0.307,4.019,3.971,2.817,2.528,-1.2,22081.0,204.0,204.0,204.0,0.0,2.851,2.558,3.785
0.087,5.444,-0.297,4.153,4.312,3.069,2.754,-1.26,22081.0,204.0,204.0,204.0,0.0,2.956,2.652,3.786
0.087,5.444,-0.18,7.41,7.382,5.405,4.85,-1.324,22081.0,204.0,204.0,204.0,0.0,5.426,4.869,3.6710000000000003
0.087,5.444,-0.231,5.303,5.229,3.788,3.4,-1.197,22081.0,204.0,204.0,204.0,0.0,3.842,3.448,3.786
0.087,5.444,-0.225,5.438,5.47,3.969,3.561,-1.221,22081.0,204.0,204.0,204.0,0.0,3.945,3.54,3.786
0.087,5.444,-0.216,5.665,5.687,4.135,3.71,-1.219,22081.0,204.0,204.0,204.0,0.0,4.118,3.695,3.786
0.087,5.444,-0.209,5.869,5.91,4.303,3.862,-1.226,22081.0,204.0,204.0,204.0,0.0,4.273,3.835,3.783
0.087,5.447,-0.395,3.485,3.465,2.374,2.143,-1.332,22081.0,204.0,204.0,204.0,0.0,2.387,2.155,3.66
0.087,5.447,-0.388,3.543,3.494,2.401,2.168,-1.321,22081.0,204.0,204.0,204.0,0.0,2.434,2.198,3.66
0.087,5.447,-0.198,6.196,6.077,4.422,3.993,-1.196,22081.0,204.0,204.0,204.0,0.0,4.509,4.071,3.7809999999999997
0.087,5.447,-0.188,6.533,6.572,4.792,4.327,-1.229,22081.0,204.0,204.0,204.0,0.0,4.763,4.301,3.779
0.087,5.447,-0.38,3.615,3.604,2.484,2.243,-1.335,22081.0,204.0,204.0,204.0,0.0,2.492,2.25,3.661
0.087,5.447,-0.37,3.695,3.863,2.673,2.413,-1.397,22081.0,204.0,204.0,204.0,0.0,2.557,2.308,3.6639999999999997
0.087,5.447,-0.434,3.189,3.087,2.078,1.876,-1.299,22081.0,204.0,204.0,204.0,0.0,2.147,1.938,3.658
0.087,5.447,-0.423,3.265,3.384,2.29,2.067,-1.391,22081.0,204.0,204.0,204.0,0.0,2.209,1.995,3.658
0.087,5.447,-0.361,3.704,3.634,2.524,2.279,-1.283,22081.0,204.0,204.0,204.0,0.0,2.572,2.322,3.693
0.087,5.447,-0.349,3.727,3.667,2.558,2.309,-1.255,22081.0,204.0,204.0,204.0,0.0,2.599,2.346,3.724
0.087,5.447,-0.414,3.331,3.326,2.259,2.04,-1.339,22081.0,204.0,204.0,204.0,0.0,2.263,2.043,3.659
0.087,5.447,-0.403,3.422,3.522,2.406,2.172,-1.38,22081.0,204.0,204.0,204.0,0.0,2.337,2.11,3.659
0.087,5.447,-0.286,4.295,4.293,3.057,2.76,-1.213,22081.0,204.0,204.0,204.0,0.0,3.058,2.761,3.786
0.087,5.447,-0.28,4.399,4.28,3.054,2.757,-1.181,22081.0,204.0,204.0,204.0,0.0,3.139,2.834,3.786
0.087,5.447,-0.339,3.763,3.842,2.689,2.428,-1.278,22081.0,204.0,204.0,204.0,0.0,2.634,2.378,3.748
0.087,5.447,-0.333,3.786,3.797,2.663,2.405,-1.243,22081.0,204.0,204.0,204.0,0.0,2.656,2.398,3.761
0.087,5.447,-0.27,4.543,4.548,3.253,2.937,-1.215,22081.0,204.0,204.0,204.0,0.0,3.25,2.934,3.786
0.087,5.447,-0.262,4.685,4.758,3.411,3.08,-1.233,22081.0,204.0,204.0,204.0,0.0,3.359,3.032,3.786
0.087,5.447,-0.326,3.832,3.789,2.665,2.406,-1.212,22081.0,204.0,204.0,204.0,0.0,2.695,2.433,3.775
0.087,5.447,-0.317,3.904,3.867,2.727,2.462,-1.205,22081.0,204.0,204.0,204.0,0.0,2.754,2.486,3.783
0.087,5.447,-0.252,4.873,4.848,3.485,3.146,-1.211,22081.0,204.0,204.0,204.0,0.0,3.502,3.162,3.783
0.087,5.447,-0.241,5.078,5.139,3.704,3.344,-1.228,22081.0,204.0,204.0,204.0,0.0,3.66,3.304,3.786
0.087,5.447,-0.307,4.019,3.955,2.798,2.526,-1.195,22081.0,204.0,204.0,204.0,0.0,2.843,2.567,3.785
0.087,5.447,-0.297,4.153,4.295,3.049,2.753,-1.255,22081.0,204.0,204.0,204.0,0.0,2.948,2.661,3.786
0.087,5.447,-0.18,7.432,7.441,5.434,4.906,-1.335,22081.0,204.0,204.0,204.0,0.0,5.427,4.899,3.667
0.087,5.447,-0.231,5.303,5.299,3.828,3.456,-1.213,22081.0,204.0,204.0,204.0,0.0,3.832,3.46,3.786
0.087,5.447,-0.225,5.438,5.458,3.949,3.565,-1.218,22081.0,204.0,204.0,204.0,0.0,3.935,3.552,3.786
0.087,5.447,-0.216,5.681,5.742,4.163,3.759,-1.23,22081.0,204.0,204.0,204.0,0.0,4.119,3.719,3.783
0.087,5.447,-0.209,5.869,5.941,4.314,3.895,-1.232,22081.0,204.0,204.0,204.0,0.0,4.262,3.848,3.783
0.087,5.45,-0.395,3.485,3.483,2.38,2.162,-1.34,22081.0,204.0,204.0,204.0,0.0,2.381,2.163,3.66
0.087,5.45,-0.388,3.543,3.532,2.42,2.198,-1.335,22081.0,204.0,204.0,204.0,0.0,2.428,2.205,3.66
0.087,5.45,-0.198,6.196,6.116,4.439,4.032,-1.204,22081.0,204.0,204.0,204.0,0.0,4.496,4.084,3.7809999999999997
0.087,5.45,-0.188,6.533,6.549,4.762,4.325,-1.224,22081.0,204.0,204.0,204.0,0.0,4.75,4.315,3.779
0.087,5.45,-0.38,3.615,3.597,2.473,2.246,-1.332,22081.0,204.0,204.0,204.0,0.0,2.485,2.258,3.661
0.087,5.45,-0.37,3.697,3.907,2.696,2.449,-1.412,22081.0,204.0,204.0,204.0,0.0,2.551,2.317,3.6630000000000003
0.087,5.45,-0.434,3.189,3.096,2.079,1.888,-1.303,22081.0,204.0,204.0,204.0,0.0,2.141,1.945,3.658
0.087,5.45,-0.423,3.265,3.365,2.271,2.062,-1.383,22081.0,204.0,204.0,204.0,0.0,2.203,2.001,3.658
0.087,5.45,-0.361,3.706,3.654,2.531,2.299,-1.29,22081.0,204.0,204.0,204.0,0.0,2.566,2.331,3.692
0.087,5.45,-0.349,3.728,3.68,2.56,2.325,-1.26,22081.0,204.0,204.0,204.0,0.0,2.593,2.355,3.724
0.087,5.45,-0.414,3.331,3.397,2.302,2.091,-1.368,22081.0,204.0,204.0,204.0,0.0,2.257,2.05,3.659
0.087,5.45,-0.403,3.422,3.489,2.376,2.158,-1.367,22081.0,204.0,204.0,204.0,0.0,2.33,2.117,3.659
0.087,5.45,-0.286,4.295,4.322,3.069,2.788,-1.221,22081.0,204.0,204.0,204.0,0.0,3.05,2.77,3.786
0.087,5.45,-0.28,4.399,4.308,3.065,2.784,-1.188,22081.0,204.0,204.0,204.0,0.0,3.13,2.843,3.786
0.087,5.45,-0.339,3.765,3.812,2.661,2.417,-1.268,22081.0,204.0,204.0,204.0,0.0,2.628,2.387,3.748
0.087,5.45,-0.333,3.788,3.734,2.612,2.372,-1.222,22081.0,204.0,204.0,204.0,0.0,2.649,2.407,3.761
0.087,5.45,-0.27,4.543,4.575,3.263,2.964,-1.222,22081.0,204.0,204.0,204.0,0.0,3.241,2.944,3.786
0.087,5.45,-0.262,4.685,4.702,3.362,3.053,-1.218,22081.0,204.0,204.0,204.0,0.0,3.35,3.043,3.786
0.087,5.45,-0.326,3.832,3.8,2.665,2.421,-1.215,22081.0,204.0,204.0,204.0,0.0,2.688,2.441,3.774
0.087,5.45,-0.317,3.905,3.845,2.705,2.457,-1.198,22081.0,204.0,204.0,204.0,0.0,2.746,2.495,3.783
0.087,5.45,-0.252,4.873,4.851,3.477,3.158,-1.212,22081.0,204.0,204.0,204.0,0.0,3.492,3.172,3.783
0.087,5.45,-0.241,5.078,5.146,3.699,3.36,-1.23,22081.0,204.0,204.0,204.0,0.0,3.65,3.315,3.786
0.087,5.45,-0.307,4.019,3.923,2.768,2.514,-1.186,22081.0,204.0,204.0,204.0,0.0,2.836,2.576,3.785
0.087,5.45,-0.297,4.153,4.332,3.067,2.786,-1.266,22081.0,204.0,204.0,204.0,0.0,2.94,2.67,3.786
0.087,5.45,-0.18,7.479,7.442,5.419,4.923,-1.335,22081.0,204.0,204.0,204.0,0.0,5.447,4.947,3.658
0.087,5.45,-0.231,5.303,5.312,3.828,3.477,-1.216,22081.0,204.0,204.0,204.0,0.0,3.821,3.471,3.786
0.087,5.45,-0.225,5.438,5.44,3.925,3.566,-1.214,22081.0,204.0,204.0,204.0,0.0,3.924,3.564,3.786
0.087,5.45,-0.216,5.681,5.766,4.169,3.787,-1.235,22081.0,204.0,204.0,204.0,0.0,4.108,3.731,3.783
0.087,5.45,-0.209,5.869,5.866,4.248,3.859,-1.217,22081.0,204.0,204.0,204.0,0.0,4.25,3.86,3.783
0.087,5.453,-0.395,3.485,3.473,2.367,2.163,-1.336,22081.0,204.0,204.0,204.0,0.0,2.374,2.17,3.66
0.087,5.453,-0.388,3.543,3.511,2.399,2.193,-1.328,22081.0,204.0,204.0,204.0,0.0,2.421,2.213,3.66
0.087,5.453,-0.198,6.196,6.109,4.421,4.04,-1.202,22081.0,204.0,204.0,204.0,0.0,4.484,4.098,3.7809999999999997
0.087,5.453,-0.188,6.533,6.605,4.79,4.377,-1.235,22081.0,204.0,204.0,204.0,0.0,4.738,4.33,3.778
0.087,5.453,-0.38,3.615,3.62,2.482,2.268,-1.341,22081.0,204.0,204.0,204.0,0.0,2.479,2.265,3.661
0.087,5.453,-0.37,3.699,3.865,2.66,2.431,-1.398,22081.0,204.0,204.0,204.0,0.0,2.546,2.326,3.6630000000000003
0.087,5.453,-0.434,3.189,3.126,2.093,1.913,-1.316,22081.0,204.0,204.0,204.0,0.0,2.135,1.951,3.658
0.087,5.453,-0.423,3.265,3.302,2.222,2.031,-1.357,22081.0,204.0,204.0,204.0,0.0,2.197,2.008,3.658
0.087,5.453,-0.361,3.708,3.665,2.531,2.313,-1.293,22081.0,204.0,204.0,204.0,0.0,2.561,2.34,3.692
0.087,5.453,-0.349,3.73,3.708,2.572,2.35,-1.269,22081.0,204.0,204.0,204.0,0.0,2.587,2.364,3.723
0.087,5.453,-0.414,3.331,3.397,2.295,2.097,-1.368,22081.0,204.0,204.0,204.0,0.0,2.251,2.057,3.659
0.087,5.453,-0.403,3.422,3.474,2.359,2.156,-1.361,22081.0,204.0,204.0,204.0,0.0,2.324,2.124,3.659
0.087,5.453,-0.286,4.295,4.363,3.09,2.824,-1.233,22081.0,204.0,204.0,204.0,0.0,3.041,2.779,3.786
0.087,5.453,-0.28,4.399,4.297,3.049,2.786,-1.186,22081.0,204.0,204.0,204.0,0.0,3.122,2.853,3.786
0.087,5.453,-0.339,3.766,3.849,2.679,2.449,-1.28,22081.0,204.0,204.0,204.0,0.0,2.622,2.396,3.747
0.087,5.453,-0.333,3.789,3.744,2.612,2.387,-1.225,22081.0,204.0,204.0,204.0,0.0,2.643,2.415,3.76
0.087,5.453,-0.27,4.543,4.525,3.219,2.942,-1.209,22081.0,204.0,204.0,204.0,0.0,3.232,2.954,3.786
0.087,5.453,-0.262,4.685,4.636,3.305,3.021,-1.201,22081.0,204.0,204.0,204.0,0.0,3.34,3.053,3.786
0.087,5.453,-0.326,3.833,3.783,2.646,2.418,-1.21,22081.0,204.0,204.0,204.0,0.0,2.681,2.45,3.774
0.087,5.453,-0.317,3.905,3.828,2.685,2.454,-1.193,22081.0,204.0,204.0,204.0,0.0,2.739,2.503,3.783
0.087,5.453,-0.252,4.858,4.824,3.448,3.151,-1.205,22081.0,204.0,204.0,204.0,0.0,3.473,3.174,3.786
0.087,5.453,-0.241,5.078,5.228,3.748,3.425,-1.25,22081.0,204.0,204.0,204.0,0.0,3.64,3.326,3.786
0.087,5.453,-0.307,4.019,3.945,2.776,2.536,-1.192,22081.0,204.0,204.0,204.0,0.0,2.828,2.584,3.785
0.087,5.453,-0.297,4.153,4.315,3.046,2.784,-1.261,22081.0,204.0,204.0,204.0,0.0,2.932,2.679,3.786
0.087,5.453,-0.18,7.528,7.588,5.51,5.036,-1.361,22081.0,204.0,204.0,204.0,0.0,5.467,4.996,3.649
